"Date","Open","High","Low","Close"
"09 Oct 2007","","","","1831.30"
"08 Oct 2007","","","","1770.80"
"05 Oct 2007","","","","1802.50"
"04 Oct 2007","","","","1837.00"
"03 Oct 2007","","","","1827.90"
"01 Oct 2007","","","","1781.90"
"28 Sep 2007","","","","1786.50"
"27 Sep 2007","","","","1753.90"
"26 Sep 2007","","","","1717.20"
"25 Sep 2007","","","","1681.20"
"24 Sep 2007","","","","1691.30"
"21 Sep 2007","","","","1675.70"
"20 Sep 2007","","","","1659.50"
"19 Sep 2007","","","","1666.10"
"18 Sep 2007","","","","1626.50"
"17 Sep 2007","","","","1614.10"
"14 Sep 2007","","","","1625.90"
"13 Sep 2007","","","","1639.30"
"12 Sep 2007","","","","1625.30"
"11 Sep 2007","","","","1629.20"
"10 Sep 2007","","","","1638.10"
"07 Sep 2007","","","","1648.50"
"06 Sep 2007","","","","1658.50"
"05 Sep 2007","","","","1640.20"
"04 Sep 2007","","","","1636.70"
"03 Sep 2007","","","","1637.00"
"31 Aug 2007","","","","1629.60"
"30 Aug 2007","","","","1597.00"
"29 Aug 2007","","","","1581.20"
"28 Aug 2007","","","","1550.70"
"27 Aug 2007","","","","1546.40"
"24 Aug 2007","","","","1517.20"
"23 Aug 2007","","","","1486.10"
"22 Aug 2007","","","","1502.70"
"21 Aug 2007","","","","1486.30"
"20 Aug 2007","","","","1538.50"
"17 Aug 2007","","","","1522.00"
"16 Aug 2007","","","","1568.90"
"14 Aug 2007","","","","1650.60"
"13 Aug 2007","","","","1657.10"
"10 Aug 2007","","","","1644.80"
"09 Aug 2007","","","","1657.20"
"08 Aug 2007","","","","1668.60"
"07 Aug 2007","","","","1629.10"
"06 Aug 2007","","","","1618.60"
"03 Aug 2007","","","","1630.90"
"02 Aug 2007","","","","1618.50"
"01 Aug 2007","","","","1630.50"
"31 Jul 2007","","","","1697.40"
"30 Jul 2007","","","","1673.00"
"27 Jul 2007","","","","1682.30"
"26 Jul 2007","","","","1747.90"
"25 Jul 2007","","","","1721.00"
"24 Jul 2007","","","","1750.20"
"23 Jul 2007","","","","1770.60"
"20 Jul 2007","","","","1760.30"
"19 Jul 2007","","","","1751.30"
"18 Jul 2007","","","","1728.90"
"17 Jul 2007","","","","1721.50"
"16 Jul 2007","","","","1718.70"
"13 Jul 2007","","","","1723.40"
"12 Jul 2007","","","","1728.20"
"11 Jul 2007","","","","1704.80"
"10 Jul 2007","","","","1718.20"
"09 Jul 2007","","","","1705.30"
"06 Jul 2007","","","","1686.70"
"05 Jul 2007","","","","1661.90"
"04 Jul 2007","","","","1659.20"
"03 Jul 2007","","","","1660.50"
"02 Jul 2007","","","","1655.90"
"29 Jun 2007","","","","1662.10"
"28 Jun 2007","","","","1645.80"
"27 Jun 2007","","","","1639.60"
"26 Jun 2007","","","","1638.70"
"25 Jun 2007","","","","1635.00"
"22 Jun 2007","","","","1646.00"
"21 Jun 2007","","","","1652.10"
"20 Jun 2007","","","","1650.00"
"19 Jun 2007","","","","1642.40"
"18 Jun 2007","","","","1626.20"
"15 Jun 2007","","","","1648.20"
"14 Jun 2007","","","","1662.60"
"13 Jun 2007","","","","1650.10"
"12 Jun 2007","","","","1662.30"
"11 Jun 2007","","","","1664.40"
"08 Jun 2007","","","","1662.30"
"07 Jun 2007","","","","1680.20"
"06 Jun 2007","","","","1682.80"
"05 Jun 2007","","","","1711.80"
"04 Jun 2007","","","","1706.30"
"01 Jun 2007","","","","1724.60"
"31 May 2007","","","","1715.60"
"30 May 2007","","","","1710.20"
"29 May 2007","","","","1727.40"
"28 May 2007","","","","1719.70"
"25 May 2007","","","","1719.60"
"24 May 2007","","","","1715.30"
"23 May 2007","","","","1734.20"
"22 May 2007","","","","1725.80"
"21 May 2007","","","","1716.80"
"18 May 2007","","","","1711.10"
"17 May 2007","","","","1717.60"
"16 May 2007","","","","1688.50"
"15 May 2007","","","","1693.90"
"14 May 2007","","","","1699.00"
"11 May 2007","","","","1685.00"
"10 May 2007","","","","1673.00"
"09 May 2007","","","","1676.10"
"08 May 2007","","","","1692.80"
"07 May 2007","","","","1702.90"
"04 May 2007","","","","1703.00"
"03 May 2007","","","","1719.80"
"30 Apr 2007","","","","1696.90"
"27 Apr 2007","","","","1664.40"
"26 Apr 2007","","","","1686.10"
"25 Apr 2007","","","","1676.60"
"24 Apr 2007","","","","1668.40"
"23 Apr 2007","","","","1668.30"
"20 Apr 2007","","","","1663.00"
"19 Apr 2007","","","","1636.50"
"18 Apr 2007","","","","1641.50"
"17 Apr 2007","","","","1652.50"
"16 Apr 2007","","","","1684.30"
"13 Apr 2007","","","","1645.00"
"12 Apr 2007","","","","1588.30"
"11 Apr 2007","","","","1592.60"
"10 Apr 2007","","","","1584.10"
"09 Apr 2007","","","","1587.70"
"05 Apr 2007","","","","1551.30"
"04 Apr 2007","","","","1540.50"
"03 Apr 2007","","","","1534.60"
"02 Apr 2007","","","","1518.20"
"30 Mar 2007","","","","1584.60"
"29 Mar 2007","","","","1585.30"
"28 Mar 2007","","","","1554.00"
"26 Mar 2007","","","","1606.00"
"23 Mar 2007","","","","1636.40"
"22 Mar 2007","","","","1655.40"
"21 Mar 2007","","","","1605.90"
"20 Mar 2007","","","","1589.70"
"19 Mar 2007","","","","1595.60"
"16 Mar 2007","","","","1568.70"
"15 Mar 2007","","","","1565.00"
"14 Mar 2007","","","","1552.70"
"13 Mar 2007","","","","1606.90"
"12 Mar 2007","","","","1573.50"
"09 Mar 2007","","","","1555.60"
"08 Mar 2007","","","","1564.20"
"07 Mar 2007","","","","1520.60"
"06 Mar 2007","","","","1527.70"
"05 Mar 2007","","","","1501.80"
"02 Mar 2007","","","","1573.70"
"01 Mar 2007","","","","1621.30"
"28 Feb 2007","","","","1570.80"
"27 Feb 2007","","","","1653.80"
"26 Feb 2007","","","","1675.50"
"23 Feb 2007","","","","1657.40"
"22 Feb 2007","","","","1687.10"
"21 Feb 2007","","","","1693.80"
"20 Feb 2007","","","","1700.50"
"19 Feb 2007","","","","1715.10"
"15 Feb 2007","","","","1702.60"
"14 Feb 2007","","","","1665.00"
"13 Feb 2007","","","","1659.50"
"12 Feb 2007","","","","1673.60"
"09 Feb 2007","","","","1726.10"
"08 Feb 2007","","","","1748.30"
"07 Feb 2007","","","","1753.30"
"06 Feb 2007","","","","1749.80"
"05 Feb 2007","","","","1761.40"
"02 Feb 2007","","","","1749.70"
"01 Feb 2007","","","","1729.50"
"31 Jan 2007","","","","1711.90"
"29 Jan 2007","","","","1758.00"
"25 Jan 2007","","","","1774.90"
"24 Jan 2007","","","","1747.60"
"23 Jan 2007","","","","1748.50"
"22 Jan 2007","","","","1764.00"
"19 Jan 2007","","","","1746.50"
"18 Jan 2007","","","","1762.80"
"17 Jan 2007","","","","1760.30"
"16 Jan 2007","","","","1768.10"
"15 Jan 2007","","","","1766.70"
"12 Jan 2007","","","","1746.00"
"11 Jan 2007","","","","1696.80"
"10 Jan 2007","","","","1657.30"
"09 Jan 2007","","","","1678.70"
"08 Jan 2007","","","","1680.10"
"05 Jan 2007","","","","1697.50"
"04 Jan 2007","","","","1696.20"
"03 Jan 2007","","","","1711.60"
"02 Jan 2007","","","","1692.60"
"29 Dec 2006","","","","1661.90"
"28 Dec 2006","","","","1647.40"
"27 Dec 2006","","","","1641.20"
"26 Dec 2006","","","","1628.50"
"22 Dec 2006","","","","1594.40"
"21 Dec 2006","","","","1576.20"
"20 Dec 2006","","","","1559.30"
"19 Dec 2006","","","","1575.30"
"18 Dec 2006","","","","1621.30"
"15 Dec 2006","","","","1589.50"
"14 Dec 2006","","","","1566.30"
"13 Dec 2006","","","","1532.90"
"12 Dec 2006","","","","1523.40"
"11 Dec 2006","","","","1586.20"
"08 Dec 2006","","","","1624.70"
"07 Dec 2006","","","","1651.60"
"06 Dec 2006","","","","1652.30"
"05 Dec 2006","","","","1648.60"
"04 Dec 2006","","","","1640.90"
"01 Dec 2006","","","","1623.40"
"30 Nov 2006","","","","1612.20"
"29 Nov 2006","","","","1594.60"
"28 Nov 2006","","","","1584.00"
"27 Nov 2006","","","","1603.80"
"24 Nov 2006","","","","1590.50"
"23 Nov 2006","","","","1581.70"
"22 Nov 2006","","","","1586.70"
"21 Nov 2006","","","","1582.10"
"20 Nov 2006","","","","1546.20"
"17 Nov 2006","","","","1541.30"
"16 Nov 2006","","","","1545.40"
"15 Nov 2006","","","","1557.80"
"14 Nov 2006","","","","1567.30"
"13 Nov 2006","","","","1552.70"
"10 Nov 2006","","","","1547.60"
"09 Nov 2006","","","","1540.10"
"08 Nov 2006","","","","1530.90"
"07 Nov 2006","","","","1538.60"
"06 Nov 2006","","","","1534.80"
"03 Nov 2006","","","","1533.10"
"02 Nov 2006","","","","1540.70"
"01 Nov 2006","","","","1544.50"
"31 Oct 2006","","","","1545.20"
"30 Oct 2006","","","","1552.10"
"27 Oct 2006","","","","1559.70"
"26 Oct 2006","","","","1552.70"
"23 Oct 2006","","","","1557.60"
"21 Oct 2006","","","","1569.70"
"20 Oct 2006","","","","1564.60"
"19 Oct 2006","","","","1562.90"
"18 Oct 2006","","","","1578.40"
"17 Oct 2006","","","","1591.00"
"16 Oct 2006","","","","1602.10"
"13 Oct 2006","","","","1585.70"
"12 Oct 2006","","","","1570.10"
"11 Oct 2006","","","","1530.20"
"10 Oct 2006","","","","1523.10"
"09 Oct 2006","","","","1520.20"
"06 Oct 2006","","","","1517.20"
"05 Oct 2006","","","","1513.30"
"04 Oct 2006","","","","1495.00"
"03 Oct 2006","","","","1521.20"
"29 Sep 2006","","","","1527.30"
"28 Sep 2006","","","","1507.20"
"27 Sep 2006","","","","1523.00"
"26 Sep 2006","","","","1524.80"
"25 Sep 2006","","","","1507.60"
"22 Sep 2006","","","","1510.80"
"21 Sep 2006","","","","1525.80"
"20 Sep 2006","","","","1504.60"
"19 Sep 2006","","","","1480.10"
"18 Sep 2006","","","","1487.60"
"15 Sep 2006","","","","1495.50"
"14 Sep 2006","","","","1501.00"
"13 Sep 2006","","","","1488.70"
"12 Sep 2006","","","","1462.10"
"11 Sep 2006","","","","1440.20"
"08 Sep 2006","","","","1508.30"
"07 Sep 2006","","","","1501.90"
"06 Sep 2006","","","","1506.00"
"05 Sep 2006","","","","1511.20"
"04 Sep 2006","","","","1520.20"
"01 Sep 2006","","","","1490.00"
"31 Aug 2006","","","","1480.10"
"30 Aug 2006","","","","1477.30"
"29 Aug 2006","","","","1483.80"
"28 Aug 2006","","","","1484.00"
"25 Aug 2006","","","","1475.30"
"24 Aug 2006","","","","1469.50"
"23 Aug 2006","","","","1454.70"
"22 Aug 2006","","","","1467.90"
"21 Aug 2006","","","","1463.70"
"18 Aug 2006","","","","1461.40"
"17 Aug 2006","","","","1449.60"
"16 Aug 2006","","","","1455.30"
"14 Aug 2006","","","","1444.60"
"11 Aug 2006","","","","1437.80"
"10 Aug 2006","","","","1431.20"
"09 Aug 2006","","","","1426.60"
"08 Aug 2006","","","","1404.30"
"07 Aug 2006","","","","1381.40"
"04 Aug 2006","","","","1393.70"
"03 Aug 2006","","","","1393.60"
"02 Aug 2006","","","","1388.30"
"01 Aug 2006","","","","1365.50"
"31 Jul 2006","","","","1370.00"
"28 Jul 2006","","","","1361.30"
"27 Jul 2006","","","","1381.80"
"26 Jul 2006","","","","1371.10"
"25 Jul 2006","","","","1342.10"
"24 Jul 2006","","","","1312.60"
"21 Jul 2006","","","","1291.70"
"20 Jul 2006","","","","1317.30"
"19 Jul 2006","","","","1272.50"
"18 Jul 2006","","","","1323.50"
"17 Jul 2006","","","","1344.90"
"14 Jul 2006","","","","1377.10"
"13 Jul 2006","","","","1391.80"
"12 Jul 2006","","","","1399.80"
"11 Jul 2006","","","","1352.30"
"10 Jul 2006","","","","1376.00"
"07 Jul 2006","","","","1349.50"
"06 Jul 2006","","","","1393.30"
"05 Jul 2006","","","","1416.70"
"04 Jul 2006","","","","1388.40"
"03 Jul 2006","","","","1384.10"
"30 Jun 2006","","","","1362.40"
"29 Jun 2006","","","","1313.90"
"28 Jun 2006","","","","1317.10"
"27 Jun 2006","","","","1300.30"
"26 Jun 2006","","","","1273.30"
"25 Jun 2006","","","","1336.20"
"23 Jun 2006","","","","1325.80"
"22 Jun 2006","","","","1310.30"
"21 Jun 2006","","","","1284.90"
"20 Jun 2006","","","","1263.70"
"19 Jun 2006","","","","1288.70"
"16 Jun 2006","","","","1269.50"
"15 Jun 2006","","","","1185.60"
"14 Jun 2006","","","","1122.60"
"13 Jun 2006","","","","1166.70"
"12 Jun 2006","","","","1228.70"
"09 Jun 2006","","","","1268.60"
"08 Jun 2006","","","","1214.40"
"07 Jun 2006","","","","1277.10"
"06 Jun 2006","","","","1322.50"
"05 Jun 2006","","","","1349.20"
"02 Jun 2006","","","","1378.70"
"01 Jun 2006","","","","1324.50"
"31 May 2006","","","","1387.10"
"30 May 2006","","","","1435.70"
"29 May 2006","","","","1451.70"
"26 May 2006","","","","1438.30"
"25 May 2006","","","","1427.60"
"24 May 2006","","","","1377.90"
"23 May 2006","","","","1400.90"
"22 May 2006","","","","1343.20"
"19 May 2006","","","","1439.70"
"18 May 2006","","","","1495.20"
"17 May 2006","","","","1608.00"
"16 May 2006","","","","1556.70"
"15 May 2006","","","","1555.30"
"12 May 2006","","","","1624.70"
"11 May 2006","","","","1633.50"
"10 May 2006","","","","1650.30"
"09 May 2006","","","","1647.80"
"08 May 2006","","","","1632.90"
"05 May 2006","","","","1623.20"
"04 May 2006","","","","1634.70"
"03 May 2006","","","","1630.70"
"02 May 2006","","","","1621.50"
"29 Apr 2006","","","","1593.20"
"28 Apr 2006","","","","1571.20"
"27 Apr 2006","","","","1566.00"
"26 Apr 2006","","","","1584.60"
"25 Apr 2006","","","","1548.40"
"24 Apr 2006","","","","1602.30"
"21 Apr 2006","","","","1616.00"
"20 Apr 2006","","","","1606.50"
"19 Apr 2006","","","","1587.50"
"18 Apr 2006","","","","1586.20"
"17 Apr 2006","","","","1545.10"
"13 Apr 2006","","","","1481.60"
"12 Apr 2006","","","","1485.50"
"10 Apr 2006","","","","1559.00"
"07 Apr 2006","","","","1534.00"
"05 Apr 2006","","","","1569.30"
"04 Apr 2006","","","","1569.90"
"03 Apr 2006","","","","1565.70"
"31 Mar 2006","","","","1534.30"
"30 Mar 2006","","","","1532.20"
"29 Mar 2006","","","","1509.20"
"28 Mar 2006","","","","1497.00"
"27 Mar 2006","","","","1499.70"
"24 Mar 2006","","","","1488.90"
"23 Mar 2006","","","","1473.90"
"22 Mar 2006","","","","1474.40"
"21 Mar 2006","","","","1482.50"
"20 Mar 2006","","","","1491.40"
"17 Mar 2006","","","","1473.40"
"16 Mar 2006","","","","1462.00"
"14 Mar 2006","","","","1434.60"
"13 Mar 2006","","","","1446.50"
"10 Mar 2006","","","","1424.80"
"09 Mar 2006","","","","1394.70"
"08 Mar 2006","","","","1391.00"
"07 Mar 2006","","","","1419.70"
"06 Mar 2006","","","","1433.40"
"03 Mar 2006","","","","1398.50"
"02 Mar 2006","","","","1392.00"
"01 Mar 2006","","","","1376.10"
"28 Feb 2006","","","","1345.70"
"27 Feb 2006","","","","1333.10"
"24 Feb 2006","","","","1326.20"
"23 Feb 2006","","","","1319.70"
"22 Feb 2006","","","","1319.10"
"21 Feb 2006","","","","1319.50"
"20 Feb 2006","","","","1306.30"
"17 Feb 2006","","","","1294.60"
"16 Feb 2006","","","","1313.90"
"15 Feb 2006","","","","1303.40"
"14 Feb 2006","","","","1300.10"
"13 Feb 2006","","","","1322.10"
"10 Feb 2006","","","","1311.40"
"08 Feb 2006","","","","1301.70"
"07 Feb 2006","","","","1315.40"
"06 Feb 2006","","","","1303.70"
"03 Feb 2006","","","","1275.40"
"02 Feb 2006","","","","1274.70"
"01 Feb 2006","","","","1285.30"
"31 Jan 2006","","","","1295.60"
"30 Jan 2006","","","","1278.80"
"27 Jan 2006","","","","1282.00"
"25 Jan 2006","","","","1255.10"
"24 Jan 2006","","","","1254.20"
"23 Jan 2006","","","","1236.40"
"20 Jan 2006","","","","1250.70"
"19 Jan 2006","","","","1244.60"
"18 Jan 2006","","","","1215.80"
"17 Jan 2006","","","","1217.10"
"16 Jan 2006","","","","1223.50"
"13 Jan 2006","","","","1246.80"
"12 Jan 2006","","","","1253.40"
"10 Jan 2006","","","","1254.50"
"09 Jan 2006","","","","1271.50"
"06 Jan 2006","","","","1276.60"
"05 Jan 2006","","","","1281.90"
"04 Jan 2006","","","","1291.10"
"03 Jan 2006","","","","1281.80"
"02 Jan 2006","","","","1256.20"
"30 Dec 2005","","","","1263.90"
"29 Dec 2005","","","","1259.30"
"28 Dec 2005","","","","1247.40"
"27 Dec 2005","","","","1259.10"
"26 Dec 2005","","","","1227.90"
"23 Dec 2005","","","","1246.40"
"22 Dec 2005","","","","1260.60"
"21 Dec 2005","","","","1258.30"
"20 Dec 2005","","","","1260.70"
"19 Dec 2005","","","","1277.30"
"16 Dec 2005","","","","1261.30"
"15 Dec 2005","","","","1240.80"
"14 Dec 2005","","","","1252.80"
"13 Dec 2005","","","","1245.20"
"12 Dec 2005","","","","1226.90"
"09 Dec 2005","","","","1229.70"
"08 Dec 2005","","","","1192.90"
"07 Dec 2005","","","","1181.80"
"06 Dec 2005","","","","1162.20"
"05 Dec 2005","","","","1153.70"
"02 Dec 2005","","","","1164.40"
"01 Dec 2005","","","","1160.70"
"30 Nov 2005","","","","1140.50"
"29 Nov 2005","","","","1158.30"
"28 Nov 2005","","","","1165.00"
"26 Nov 2005","","","","1153.70"
"25 Nov 2005","","","","1143.20"
"24 Nov 2005","","","","1131.10"
"23 Nov 2005","","","","1121.00"
"22 Nov 2005","","","","1110.20"
"21 Nov 2005","","","","1123.90"
"18 Nov 2005","","","","1132.00"
"17 Nov 2005","","","","1118.50"
"16 Nov 2005","","","","1113.50"
"14 Nov 2005","","","","1109.10"
"11 Nov 2005","","","","1099.00"
"10 Nov 2005","","","","1084.30"
"09 Nov 2005","","","","1077.10"
"08 Nov 2005","","","","1088.10"
"07 Nov 2005","","","","1078.10"
"02 Nov 2005","","","","1050.10"
"01 Nov 2005","","","","1035.20"
"31 Oct 2005","","","","1025.30"
"28 Oct 2005","","","","994.84"
"27 Oct 2005","","","","1018.70"
"26 Oct 2005","","","","1043.50"
"25 Oct 2005","","","","1060.50"
"24 Oct 2005","","","","1048.30"
"21 Oct 2005","","","","1063.80"
"20 Oct 2005","","","","1041.70"
"19 Oct 2005","","","","1044.40"
"18 Oct 2005","","","","1075.80"
"17 Oct 2005","","","","1082.30"
"14 Oct 2005","","","","1084.30"
"13 Oct 2005","","","","1097.30"
"11 Oct 2005","","","","1121.10"
"10 Oct 2005","","","","1108.60"
"07 Oct 2005","","","","1113.50"
"06 Oct 2005","","","","1114.50"
"05 Oct 2005","","","","1148.70"
"04 Oct 2005","","","","1162.10"
"03 Oct 2005","","","","1155.30"
"30 Sep 2005","","","","1139.40"
"29 Sep 2005","","","","1132.40"
"28 Sep 2005","","","","1135.00"
"27 Sep 2005","","","","1131.20"
"26 Sep 2005","","","","1123.00"
"23 Sep 2005","","","","1086.70"
"22 Sep 2005","","","","1078.20"
"21 Sep 2005","","","","1126.10"
"20 Sep 2005","","","","1143.00"
"19 Sep 2005","","","","1141.70"
"16 Sep 2005","","","","1134.60"
"15 Sep 2005","","","","1129.10"
"14 Sep 2005","","","","1102.50"
"13 Sep 2005","","","","1110.70"
"12 Sep 2005","","","","1112.60"
"09 Sep 2005","","","","1096.80"
"08 Sep 2005","","","","1104.70"
"06 Sep 2005","","","","1093.50"
"05 Sep 2005","","","","1097.10"
"02 Sep 2005","","","","1101.30"
"01 Sep 2005","","","","1087.70"
"31 Aug 2005","","","","1078.00"
"30 Aug 2005","","","","1067.60"
"29 Aug 2005","","","","1050.40"
"26 Aug 2005","","","","1059.50"
"25 Aug 2005","","","","1040.70"
"24 Aug 2005","","","","1023.00"
"23 Aug 2005","","","","1037.80"
"22 Aug 2005","","","","1050.80"
"19 Aug 2005","","","","1063.80"
"18 Aug 2005","","","","1064.90"
"17 Aug 2005","","","","1059.90"
"16 Aug 2005","","","","1044.00"
"12 Aug 2005","","","","1047.20"
"11 Aug 2005","","","","1060.30"
"10 Aug 2005","","","","1051.00"
"09 Aug 2005","","","","1026.30"
"08 Aug 2005","","","","1029.90"
"05 Aug 2005","","","","1044.70"
"04 Aug 2005","","","","1038.90"
"03 Aug 2005","","","","1031.80"
"02 Aug 2005","","","","1035.60"
"01 Aug 2005","","","","1009.90"
"29 Jul 2005","","","","1008.00"
"27 Jul 2005","","","","1019.30"
"26 Jul 2005","","","","1014.20"
"25 Jul 2005","","","","1018.30"
"22 Jul 2005","","","","1015.10"
"21 Jul 2005","","","","1003.00"
"20 Jul 2005","","","","1014.80"
"19 Jul 2005","","","","1015.40"
"18 Jul 2005","","","","1008.50"
"15 Jul 2005","","","","976.52"
"14 Jul 2005","","","","959.63"
"13 Jul 2005","","","","984.19"
"12 Jul 2005","","","","987.70"
"11 Jul 2005","","","","985.33"
"08 Jul 2005","","","","971.79"
"07 Jul 2005","","","","963.92"
"06 Jul 2005","","","","971.20"
"05 Jul 2005","","","","965.70"
"04 Jul 2005","","","","979.61"
"01 Jul 2005","","","","965.90"
"30 Jun 2005","","","","959.94"
"29 Jun 2005","","","","951.61"
"28 Jun 2005","","","","943.13"
"27 Jun 2005","","","","954.44"
"24 Jun 2005","","","","958.82"
"23 Jun 2005","","","","951.30"
"22 Jun 2005","","","","958.47"
"21 Jun 2005","","","","943.01"
"20 Jun 2005","","","","933.93"
"17 Jun 2005","","","","924.42"
"16 Jun 2005","","","","931.82"
"15 Jun 2005","","","","932.01"
"14 Jun 2005","","","","925.69"
"13 Jun 2005","","","","927.98"
"10 Jun 2005","","","","925.71"
"09 Jun 2005","","","","933.79"
"08 Jun 2005","","","","940.45"
"07 Jun 2005","","","","935.23"
"06 Jun 2005","","","","936.70"
"04 Jun 2005","","","","937.99"
"03 Jun 2005","","","","939.58"
"02 Jun 2005","","","","927.50"
"01 Jun 2005","","","","943.80"
"31 May 2005","","","","955.57"
"30 May 2005","","","","948.49"
"27 May 2005","","","","934.16"
"26 May 2005","","","","941.33"
"25 May 2005","","","","925.12"
"24 May 2005","","","","916.46"
"23 May 2005","","","","905.14"
"20 May 2005","","","","886.95"
"19 May 2005","","","","886.07"
"18 May 2005","","","","878.28"
"17 May 2005","","","","881.55"
"16 May 2005","","","","890.49"
"13 May 2005","","","","881.07"
"12 May 2005","","","","880.14"
"11 May 2005","","","","878.51"
"10 May 2005","","","","882.67"
"09 May 2005","","","","893.74"
"06 May 2005","","","","881.26"
"05 May 2005","","","","869.19"
"04 May 2005","","","","862.52"
"03 May 2005","","","","852.11"
"02 May 2005","","","","856.70"
"29 Apr 2005","","","","854.60"
"28 Apr 2005","","","","857.33"
"27 Apr 2005","","","","859.95"
"26 Apr 2005","","","","873.67"
"25 Apr 2005","","","","885.11"
"22 Apr 2005","","","","883.88"
"21 Apr 2005","","","","876.69"
"20 Apr 2005","","","","860.63"
"19 Apr 2005","","","","879.41"
"18 Apr 2005","","","","918.84"
"15 Apr 2005","","","","923.14"
"13 Apr 2005","","","","965.89"
"12 Apr 2005","","","","961.74"
"11 Apr 2005","","","","949.79"
"08 Apr 2005","","","","962.74"
"07 Apr 2005","","","","978.41"
"06 Apr 2005","","","","984.26"
"05 Apr 2005","","","","970.36"
"04 Apr 2005","","","","982.61"
"01 Apr 2005","","","","1000.00"
