"Date","Open","High","Low","Close"
"25 Sep 2008","-","-","-","1490.13"
"24 Sep 2008","-","-","-","1500.95"
"23 Sep 2008","-","-","-","1495.00"
"22 Sep 2008","-","-","-","1517.88"
"19 Sep 2008","-","-","-","1532.64"
"18 Sep 2008","-","-","-","1503.22"
"17 Sep 2008","-","-","-","1518.20"
"16 Sep 2008","-","-","-","1552.84"
"15 Sep 2008","-","-","-","1546.84"
"12 Sep 2008","-","-","-","1589.69"
"11 Sep 2008","-","-","-","1612.15"
"10 Sep 2008","-","-","-","1635.73"
"09 Sep 2008","-","-","-","1649.59"
"08 Sep 2008","-","-","-","1654.73"
"05 Sep 2008","-","-","-","1638.40"
"04 Sep 2008","-","-","-","1654.84"
"02 Sep 2008","-","-","-","1659.75"
"01 Sep 2008","-","-","-","1626.48"
"29 Aug 2008","-","-","-","1623.96"
"28 Aug 2008","-","-","-","1586.56"
"27 Aug 2008","-","-","-","1609.85"
"26 Aug 2008","-","-","-","1618.11"
"25 Aug 2008","-","-","-","1611.57"
"22 Aug 2008","-","-","-","1604.44"
"21 Aug 2008","-","-","-","1599.20"
"20 Aug 2008","-","-","-","1633.45"
"19 Aug 2008","-","-","-","1622.29"
"18 Aug 2008","-","-","-","1629.41"
"14 Aug 2008","-","-","-","1656.92"
"13 Aug 2008","-","-","-","1677.46"
"12 Aug 2008","-","-","-","1684.06"
"11 Aug 2008","-","-","-","1695.96"
"08 Aug 2008","-","-","-","1660.77"
"07 Aug 2008","-","-","-","1664.75"
"06 Aug 2008","-","-","-","1654.16"
"05 Aug 2008","-","-","-","1634.26"
"04 Aug 2008","-","-","-","1597.74"
"01 Aug 2008","-","-","-","1587.66"
"31 Jul 2008","-","-","-","1570.08"
"30 Jul 2008","-","-","-","1571.78"
"29 Jul 2008","-","-","-","1529.83"
"28 Jul 2008","-","-","-","1586.22"
"25 Jul 2008","-","-","-","1574.69"
"24 Jul 2008","-","-","-","1596.57"
"23 Jul 2008","-","-","-","1592.07"
"22 Jul 2008","-","-","-","1522.07"
"21 Jul 2008","-","-","-","1516.99"
"18 Jul 2008","-","-","-","1507.20"
"17 Jul 2008","-","-","-","1467.36"
"16 Jul 2008","-","-","-","1418.09"
"15 Jul 2008","-","-","-","1445.65"
"14 Jul 2008","-","-","-","1482.45"
"11 Jul 2008","-","-","-","1474.67"
"10 Jul 2008","-","-","-","1501.97"
"09 Jul 2008","-","-","-","1510.57"
"08 Jul 2008","-","-","-","1455.37"
"07 Jul 2008","-","-","-","1455.28"
"04 Jul 2008","-","-","-","1443.29"
"03 Jul 2008","-","-","-","1420.65"
"02 Jul 2008","-","-","-","1459.07"
"01 Jul 2008","-","-","-","1422.08"
"30 Jun 2008","-","-","-","1489.61"
"27 Jun 2008","-","-","-","1540.97"
"26 Jun 2008","-","-","-","1612.63"
"25 Jun 2008","-","-","-","1594.78"
"24 Jun 2008","-","-","-","1575.15"
"23 Jun 2008","-","-","-","1592.32"
"20 Jun 2008","-","-","-","1638.50"
"19 Jun 2008","-","-","-","1691.15"
"18 Jun 2008","-","-","-","1702.70"
"17 Jun 2008","-","-","-","1718.27"
"16 Jun 2008","-","-","-","1696.40"
"13 Jun 2008","-","-","-","1683.34"
"12 Jun 2008","-","-","-","1691.25"
"11 Jun 2008","-","-","-","1690.68"
"10 Jun 2008","-","-","-","1664.92"
"09 Jun 2008","-","-","-","1675.53"
"06 Jun 2008","-","-","-","1721.19"
"05 Jun 2008","-","-","-","1728.13"
"04 Jun 2008","-","-","-","1731.38"
"03 Jun 2008","-","-","-","1798.28"
"02 Jun 2008","-","-","-","1796.25"
"30 May 2008","-","-","-","1816.96"
"29 May 2008","-","-","-","1838.58"
"28 May 2008","-","-","-","1886.30"
"27 May 2008","-","-","-","1872.46"
"26 May 2008","-","-","-","1872.27"
"23 May 2008","-","-","-","1907.01"
"22 May 2008","-","-","-","1930.55"
"21 May 2008","-","-","-","1961.48"
"20 May 2008","-","-","-","1949.57"
"16 May 2008","-","-","-","1956.47"
"15 May 2008","-","-","-","1930.19"
"14 May 2008","-","-","-","1914.78"
"13 May 2008","-","-","-","1910.52"
"12 May 2008","-","-","-","1920.31"
"09 May 2008","-","-","-","1933.67"
"08 May 2008","-","-","-","1970.07"
"07 May 2008","-","-","-","1980.74"
"06 May 2008","-","-","-","1979.84"
"05 May 2008","-","-","-","1992.27"
"02 May 2008","-","-","-","1996.00"
"30 Apr 2008","-","-","-","1952.72"
"29 Apr 2008","-","-","-","1937.49"
"28 Apr 2008","-","-","-","1906.47"
"25 Apr 2008","-","-","-","1915.03"
"24 Apr 2008","-","-","-","1902.77"
"23 Apr 2008","-","-","-","1911.85"
"22 Apr 2008","-","-","-","1902.04"
"21 Apr 2008","-","-","-","1911.09"
"17 Apr 2008","-","-","-","1894.23"
"16 Apr 2008","-","-","-","1879.05"
"15 Apr 2008","-","-","-","1870.74"
"11 Apr 2008","-","-","-","1850.65"
"10 Apr 2008","-","-","-","1831.35"
"09 Apr 2008","-","-","-","1834.94"
"08 Apr 2008","-","-","-","1823.47"
"07 Apr 2008","-","-","-","1821.55"
"04 Apr 2008","-","-","-","1794.20"
"03 Apr 2008","-","-","-","1834.20"
"02 Apr 2008","-","-","-","1835.08"
"01 Apr 2008","-","-","-","1820.06"
"31 Mar 2008","-","-","-","1822.70"
"28 Mar 2008","-","-","-","1849.49"
"27 Mar 2008","-","-","-","1805.74"
"26 Mar 2008","-","-","-","1829.18"
"25 Mar 2008","-","-","-","1819.95"
"24 Mar 2008","-","-","-","1747.62"
"19 Mar 2008","-","-","-","1754.27"
"18 Mar 2008","-","-","-","1732.29"
"17 Mar 2008","-","-","-","1734.78"
"14 Mar 2008","-","-","-","1835.16"
"13 Mar 2008","-","-","-","1820.71"
"12 Mar 2008","-","-","-","1888.63"
"11 Mar 2008","-","-","-","1897.99"
"10 Mar 2008","-","-","-","1877.71"
"07 Mar 2008","-","-","-","1879.20"
"05 Mar 2008","-","-","-","1939.28"
"04 Mar 2008","-","-","-","1932.05"
"03 Mar 2008","-","-","-","1950.31"
"29 Feb 2008","-","-","-","1986.47"
"28 Feb 2008","-","-","-","1974.73"
"27 Feb 2008","-","-","-","1976.01"
"26 Feb 2008","-","-","-","1969.55"
"25 Feb 2008","-","-","-","1949.84"
"22 Feb 2008","-","-","-","1923.87"
"21 Feb 2008","-","-","-","1947.21"
"20 Feb 2008","-","-","-","1945.05"
"19 Feb 2008","-","-","-","1992.85"
"18 Feb 2008","-","-","-","1980.45"
"15 Feb 2008","-","-","-","1976.47"
"14 Feb 2008","-","-","-","1934.62"
"13 Feb 2008","-","-","-","1858.46"
"12 Feb 2008","-","-","-","1828.79"
"11 Feb 2008","-","-","-","1849.38"
"08 Feb 2008","-","-","-","1936.42"
"07 Feb 2008","-","-","-","1946.05"
"06 Feb 2008","-","-","-","1998.97"
"05 Feb 2008","-","-","-","2033.90"
"04 Feb 2008","-","-","-","2035.82"
"01 Feb 2008","-","-","-","1977.79"
"31 Jan 2008","-","-","-","1920.66"
"30 Jan 2008","-","-","-","1919.28"
"29 Jan 2008","-","-","-","1968.32"
"28 Jan 2008","-","-","-","1963.50"
"25 Jan 2008","-","-","-","1964.56"
"24 Jan 2008","-","-","-","1846.77"
"23 Jan 2008","-","-","-","1883.84"
"22 Jan 2008","-","-","-","1785.42"
"21 Jan 2008","-","-","-","1914.38"
"18 Jan 2008","-","-","-","2149.91"
"17 Jan 2008","-","-","-","2249.78"
"16 Jan 2008","-","-","-","2254.92"
"15 Jan 2008","-","-","-","2292.72"
"14 Jan 2008","-","-","-","2323.66"
"11 Jan 2008","-","-","-","2300.94"
"10 Jan 2008","-","-","-","2296.61"
"09 Jan 2008","-","-","-","2358.01"
"08 Jan 2008","-","-","-","2381.13"
"07 Jan 2008","-","-","-","2420.35"
"04 Jan 2008","-","-","-","2433.71"
"03 Jan 2008","-","-","-","2435.87"
"02 Jan 2008","-","-","-","2430.82"
"01 Jan 2008","-","-","-","2419.92"
"31 Dec 2007","-","-","-","2407.54"
"28 Dec 2007","-","-","-","2354.22"
"27 Dec 2007","-","-","-","2332.57"
"26 Dec 2007","-","-","-","2323.64"
"24 Dec 2007","-","-","-","2264.93"
"20 Dec 2007","-","-","-","2210.93"
"19 Dec 2007","-","-","-","2212.15"
"18 Dec 2007","-","-","-","2228.95"
"17 Dec 2007","-","-","-","2211.86"
"14 Dec 2007","-","-","-","2308.38"
"13 Dec 2007","-","-","-","2312.34"
"12 Dec 2007","-","-","-","2318.06"
"11 Dec 2007","-","-","-","2294.85"
"10 Dec 2007","-","-","-","2271.78"
"07 Dec 2007","-","-","-","2243.08"
"06 Dec 2007","-","-","-","2261.88"
"05 Dec 2007","-","-","-","2268.98"
"04 Dec 2007","-","-","-","2233.07"
"03 Dec 2007","-","-","-","2182.97"
"30 Nov 2007","-","-","-","2135.77"
"29 Nov 2007","-","-","-","2088.16"
"28 Nov 2007","-","-","-","2097.23"
"27 Nov 2007","-","-","-","2118.48"
"26 Nov 2007","-","-","-","2080.82"
"23 Nov 2007","-","-","-","2058.20"
"22 Nov 2007","-","-","-","2028.55"
"21 Nov 2007","-","-","-","2045.05"
"20 Nov 2007","-","-","-","2137.12"
"19 Nov 2007","-","-","-","2182.87"
"16 Nov 2007","-","-","-","2159.36"
"15 Nov 2007","-","-","-","2137.15"
"14 Nov 2007","-","-","-","2083.98"
"13 Nov 2007","-","-","-","2020.27"
"12 Nov 2007","-","-","-","2002.01"
"09 Nov 2007","-","-","-","2030.56"
"08 Nov 2007","-","-","-","2021.86"
"07 Nov 2007","-","-","-","2033.43"
"06 Nov 2007","-","-","-","2016.50"
"05 Nov 2007","-","-","-","2029.00"
"02 Nov 2007","-","-","-","2049.18"
"01 Nov 2007","-","-","-","2038.89"
"31 Oct 2007","-","-","-","2079.47"
"30 Oct 2007","-","-","-","2069.06"
"29 Oct 2007","-","-","-","2095.35"
"26 Oct 2007","-","-","-","2078.24"
"25 Oct 2007","-","-","-","2015.01"
"24 Oct 2007","-","-","-","1986.83"
"23 Oct 2007","-","-","-","1994.04"
"22 Oct 2007","-","-","-","1924.52"
"19 Oct 2007","-","-","-","1929.49"
"18 Oct 2007","-","-","-","1982.02"
"17 Oct 2007","-","-","-","2009.25"
"16 Oct 2007","-","-","-","2045.85"
"15 Oct 2007","-","-","-","2045.68"
"12 Oct 2007","-","-","-","2005.08"
"11 Oct 2007","-","-","-","2035.38"
"10 Oct 2007","-","-","-","1987.66"
"09 Oct 2007","-","-","-","1979.72"
"08 Oct 2007","-","-","-","1922.45"
"05 Oct 2007","-","-","-","1982.62"
"04 Oct 2007","-","-","-","2003.88"
"03 Oct 2007","-","-","-","2007.98"
"01 Oct 2007","-","-","-","1976.05"
"28 Sep 2007","-","-","-","1957.79"
"27 Sep 2007","-","-","-","1937.27"
"26 Sep 2007","-","-","-","1938.73"
"25 Sep 2007","-","-","-","1931.67"
"24 Sep 2007","-","-","-","1919.10"
"21 Sep 2007","-","-","-","1893.86"
"20 Sep 2007","-","-","-","1874.08"
"19 Sep 2007","-","-","-","1848.77"
"18 Sep 2007","-","-","-","1799.82"
"17 Sep 2007","-","-","-","1784.52"
"14 Sep 2007","-","-","-","1783.99"
"13 Sep 2007","-","-","-","1798.09"
"12 Sep 2007","-","-","-","1779.77"
"11 Sep 2007","-","-","-","1782.74"
"10 Sep 2007","-","-","-","1791.49"
"07 Sep 2007","-","-","-","1788.61"
"06 Sep 2007","-","-","-","1798.09"
"05 Sep 2007","-","-","-","1774.52"
"04 Sep 2007","-","-","-","1775.83"
"03 Sep 2007","-","-","-","1768.23"
"31 Aug 2007","-","-","-","1757.48"
"30 Aug 2007","-","-","-","1719.84"
"29 Aug 2007","-","-","-","1702.46"
"28 Aug 2007","-","-","-","1686.13"
"27 Aug 2007","-","-","-","1677.84"
"24 Aug 2007","-","-","-","1642.13"
"23 Aug 2007","-","-","-","1610.74"
"22 Aug 2007","-","-","-","1619.09"
"21 Aug 2007","-","-","-","1614.87"
"20 Aug 2007","-","-","-","1659.56"
"17 Aug 2007","-","-","-","1637.76"
"16 Aug 2007","-","-","-","1673.45"
"14 Aug 2007","-","-","-","1729.15"
"13 Aug 2007","-","-","-","1736.95"
"10 Aug 2007","-","-","-","1721.22"
"09 Aug 2007","-","-","-","1732.76"
"08 Aug 2007","-","-","-","1750.85"
"07 Aug 2007","-","-","-","1727.25"
"06 Aug 2007","-","-","-","1705.57"
"03 Aug 2007","-","-","-","1719.43"
"02 Aug 2007","-","-","-","1708.88"
"01 Aug 2007","-","-","-","1719.49"
"31 Jul 2007","-","-","-","1783.05"
"30 Jul 2007","-","-","-","1775.77"
"27 Jul 2007","-","-","-","1781.56"
"26 Jul 2007","-","-","-","1836.54"
"25 Jul 2007","-","-","-","1821.14"
"24 Jul 2007","-","-","-","1843.15"
"23 Jul 2007","-","-","-","1863.63"
"20 Jul 2007","-","-","-","1859.40"
"19 Jul 2007","-","-","-","1856.92"
"18 Jul 2007","-","-","-","1832.74"
"17 Jul 2007","-","-","-","1833.48"
"16 Jul 2007","-","-","-","1844.82"
"13 Jul 2007","-","-","-","1849.64"
"12 Jul 2007","-","-","-","1826.39"
"11 Jul 2007","-","-","-","1801.38"
"10 Jul 2007","-","-","-","1812.38"
"09 Jul 2007","-","-","-","1802.52"
"06 Jul 2007","-","-","-","1803.50"
"05 Jul 2007","-","-","-","1803.45"
"04 Jul 2007","-","-","-","1793.78"
"03 Jul 2007","-","-","-","1782.01"
"02 Jul 2007","-","-","-","1774.33"
"29 Jun 2007","-","-","-","1771.97"
"28 Jun 2007","-","-","-","1758.24"
"27 Jun 2007","-","-","-","1765.29"
"26 Jun 2007","-","-","-","1778.93"
"25 Jun 2007","-","-","-","1772.29"
"22 Jun 2007","-","-","-","1768.81"
"21 Jun 2007","-","-","-","1764.32"
"20 Jun 2007","-","-","-","1745.48"
"19 Jun 2007","-","-","-","1730.10"
"18 Jun 2007","-","-","-","1703.22"
"15 Jun 2007","-","-","-","1713.67"
"14 Jun 2007","-","-","-","1715.44"
"13 Jun 2007","-","-","-","1695.97"
"12 Jun 2007","-","-","-","1710.01"
"11 Jun 2007","-","-","-","1721.12"
"08 Jun 2007","-","-","-","1708.74"
"07 Jun 2007","-","-","-","1741.92"
"06 Jun 2007","-","-","-","1758.53"
"05 Jun 2007","-","-","-","1796.70"
"04 Jun 2007","-","-","-","1799.91"
"01 Jun 2007","-","-","-","1831.44"
"31 May 2007","-","-","-","1829.12"
"30 May 2007","-","-","-","1809.65"
"29 May 2007","-","-","-","1825.56"
"28 May 2007","-","-","-","1794.74"
"25 May 2007","-","-","-","1775.66"
"24 May 2007","-","-","-","1770.31"
"23 May 2007","-","-","-","1777.98"
"22 May 2007","-","-","-","1797.54"
"21 May 2007","-","-","-","1786.46"
"18 May 2007","-","-","-","1778.09"
"17 May 2007","-","-","-","1783.71"
"16 May 2007","-","-","-","1761.59"
"15 May 2007","-","-","-","1748.56"
"14 May 2007","-","-","-","1749.00"
"11 May 2007","-","-","-","1730.53"
"10 May 2007","-","-","-","1734.52"
"09 May 2007","-","-","-","1744.74"
"08 May 2007","-","-","-","1740.21"
"07 May 2007","-","-","-","1758.36"
"04 May 2007","-","-","-","1757.37"
"03 May 2007","-","-","-","1761.17"
"30 Apr 2007","-","-","-","1745.41"
"27 Apr 2007","-","-","-","1719.92"
"26 Apr 2007","-","-","-","1733.90"
"25 Apr 2007","-","-","-","1722.37"
"24 Apr 2007","-","-","-","1696.91"
"23 Apr 2007","-","-","-","1679.01"
"20 Apr 2007","-","-","-","1679.87"
"19 Apr 2007","-","-","-","1654.96"
"18 Apr 2007","-","-","-","1663.12"
"17 Apr 2007","-","-","-","1665.75"
"16 Apr 2007","-","-","-","1666.62"
"13 Apr 2007","-","-","-","1641.23"
"12 Apr 2007","-","-","-","1611.51"
"11 Apr 2007","-","-","-","1622.09"
"10 Apr 2007","-","-","-","1619.75"
"09 Apr 2007","-","-","-","1605.68"
"05 Apr 2007","-","-","-","1575.29"
"04 Apr 2007","-","-","-","1570.70"
"03 Apr 2007","-","-","-","1575.20"
"02 Apr 2007","-","-","-","1556.42"
"30 Mar 2007","-","-","-","1634.28"
"29 Mar 2007","-","-","-","1615.21"
"28 Mar 2007","-","-","-","1613.82"
"26 Mar 2007","-","-","-","1653.00"
"23 Mar 2007","-","-","-","1671.95"
"22 Mar 2007","-","-","-","1680.45"
"21 Mar 2007","-","-","-","1651.70"
"20 Mar 2007","-","-","-","1639.05"
"19 Mar 2007","-","-","-","1615.54"
"16 Mar 2007","-","-","-","1590.68"
"15 Mar 2007","-","-","-","1592.49"
"14 Mar 2007","-","-","-","1591.20"
"13 Mar 2007","-","-","-","1635.63"
"12 Mar 2007","-","-","-","1619.73"
"09 Mar 2007","-","-","-","1599.94"
"08 Mar 2007","-","-","-","1619.25"
"07 Mar 2007","-","-","-","1586.96"
"06 Mar 2007","-","-","-","1585.70"
"05 Mar 2007","-","-","-","1572.42"
"02 Mar 2007","-","-","-","1658.04"
"01 Mar 2007","-","-","-","1685.11"
"28 Feb 2007","-","-","-","1687.49"
"27 Feb 2007","-","-","-","1733.59"
"26 Feb 2007","-","-","-","1740.36"
"23 Feb 2007","-","-","-","1739.11"
"22 Feb 2007","-","-","-","1768.80"
"21 Feb 2007","-","-","-","1794.30"
"20 Feb 2007","-","-","-","1797.50"
"19 Feb 2007","-","-","-","1815.43"
"15 Feb 2007","-","-","-","1814.89"
"14 Feb 2007","-","-","-","1771.86"
"13 Feb 2007","-","-","-","1785.74"
"12 Feb 2007","-","-","-","1805.19"
"09 Feb 2007","-","-","-","1864.76"
"08 Feb 2007","-","-","-","1882.62"
"07 Feb 2007","-","-","-","1878.62"
"06 Feb 2007","-","-","-","1887.56"
"05 Feb 2007","-","-","-","1889.17"
"02 Feb 2007","-","-","-","1870.62"
"01 Feb 2007","-","-","-","1865.09"
"31 Jan 2007","-","-","-","1849.81"
"29 Jan 2007","-","-","-","1871.55"
"25 Jan 2007","-","-","-","1879.70"
"24 Jan 2007","-","-","-","1859.41"
"23 Jan 2007","-","-","-","1873.33"
"22 Jan 2007","-","-","-","1885.78"
"19 Jan 2007","-","-","-","1887.73"
"18 Jan 2007","-","-","-","1898.37"
"17 Jan 2007","-","-","-","1885.58"
"16 Jan 2007","-","-","-","1874.78"
"15 Jan 2007","-","-","-","1878.18"
"12 Jan 2007","-","-","-","1869.86"
"11 Jan 2007","-","-","-","1828.46"
"10 Jan 2007","-","-","-","1800.79"
"09 Jan 2007","-","-","-","1814.56"
"08 Jan 2007","-","-","-","1822.86"
"05 Jan 2007","-","-","-","1841.90"
"04 Jan 2007","-","-","-","1851.71"
"03 Jan 2007","-","-","-","1844.65"
"02 Jan 2007","-","-","-","1845.19"
"29 Dec 2006","-","-","-","1816.04"
"28 Dec 2006","-","-","-","1808.89"
"27 Dec 2006","-","-","-","1805.77"
"26 Dec 2006","-","-","-","1782.20"
"22 Dec 2006","-","-","-","1758.73"
"21 Dec 2006","-","-","-","1741.90"
"20 Dec 2006","-","-","-","1721.48"
"19 Dec 2006","-","-","-","1723.38"
"18 Dec 2006","-","-","-","1759.31"
"15 Dec 2006","-","-","-","1741.24"
"14 Dec 2006","-","-","-","1730.08"
"13 Dec 2006","-","-","-","1697.84"
"12 Dec 2006","-","-","-","1663.87"
"11 Dec 2006","-","-","-","1724.22"
"08 Dec 2006","-","-","-","1771.79"
"07 Dec 2006","-","-","-","1796.74"
"06 Dec 2006","-","-","-","1791.60"
"05 Dec 2006","-","-","-","1806.19"
"04 Dec 2006","-","-","-","1795.62"
"01 Dec 2006","-","-","-","1785.81"
"30 Nov 2006","-","-","-","1757.60"
"29 Nov 2006","-","-","-","1769.94"
"28 Nov 2006","-","-","-","1774.64"
"27 Nov 2006","-","-","-","1794.36"
"24 Nov 2006","-","-","-","1797.41"
"23 Nov 2006","-","-","-","1796.79"
"22 Nov 2006","-","-","-","1800.71"
"21 Nov 2006","-","-","-","1786.87"
"20 Nov 2006","-","-","-","1762.81"
"17 Nov 2006","-","-","-","1771.66"
"16 Nov 2006","-","-","-","1781.61"
"15 Nov 2006","-","-","-","1793.92"
"14 Nov 2006","-","-","-","1793.63"
"13 Nov 2006","-","-","-","1797.74"
"10 Nov 2006","-","-","-","1782.30"
"09 Nov 2006","-","-","-","1772.95"
"08 Nov 2006","-","-","-","1762.97"
"07 Nov 2006","-","-","-","1785.51"
"06 Nov 2006","-","-","-","1785.32"
"03 Nov 2006","-","-","-","1777.32"
"02 Nov 2006","-","-","-","1782.52"
"01 Nov 2006","-","-","-","1772.16"
"31 Oct 2006","-","-","-","1764.04"
"30 Oct 2006","-","-","-","1773.06"
"27 Oct 2006","-","-","-","1772.12"
"26 Oct 2006","-","-","-","1750.65"
"23 Oct 2006","-","-","-","1751.34"
"21 Oct 2006","-","-","-","1765.91"
"20 Oct 2006","-","-","-","1754.14"
"19 Oct 2006","-","-","-","1753.67"
"18 Oct 2006","-","-","-","1760.29"
"17 Oct 2006","-","-","-","1765.86"
"16 Oct 2006","-","-","-","1774.06"
"13 Oct 2006","-","-","-","1778.64"
"12 Oct 2006","-","-","-","1778.26"
"11 Oct 2006","-","-","-","1748.95"
"10 Oct 2006","-","-","-","1778.27"
"09 Oct 2006","-","-","-","1772.02"
"06 Oct 2006","-","-","-","1766.05"
"05 Oct 2006","-","-","-","1747.99"
"04 Oct 2006","-","-","-","1720.77"
"03 Oct 2006","-","-","-","1723.02"
"29 Sep 2006","-","-","-","1721.56"
"28 Sep 2006","-","-","-","1702.88"
"27 Sep 2006","-","-","-","1709.68"
"26 Sep 2006","-","-","-","1709.63"
"25 Sep 2006","-","-","-","1695.83"
"22 Sep 2006","-","-","-","1688.48"
"21 Sep 2006","-","-","-","1690.06"
"20 Sep 2006","-","-","-","1682.08"
"19 Sep 2006","-","-","-","1669.61"
"18 Sep 2006","-","-","-","1699.68"
"15 Sep 2006","-","-","-","1700.95"
"14 Sep 2006","-","-","-","1699.29"
"13 Sep 2006","-","-","-","1698.71"
"12 Sep 2006","-","-","-","1665.63"
"11 Sep 2006","-","-","-","1653.58"
"08 Sep 2006","-","-","-","1701.52"
"07 Sep 2006","-","-","-","1682.95"
"06 Sep 2006","-","-","-","1673.66"
"05 Sep 2006","-","-","-","1663.32"
"04 Sep 2006","-","-","-","1664.32"
"01 Sep 2006","-","-","-","1633.63"
"31 Aug 2006","-","-","-","1610.48"
"30 Aug 2006","-","-","-","1626.69"
"29 Aug 2006","-","-","-","1615.31"
"28 Aug 2006","-","-","-","1607.94"
"25 Aug 2006","-","-","-","1600.36"
"24 Aug 2006","-","-","-","1593.35"
"23 Aug 2006","-","-","-","1571.07"
"22 Aug 2006","-","-","-","1585.10"
"21 Aug 2006","-","-","-","1602.13"
"18 Aug 2006","-","-","-","1585.14"
"17 Aug 2006","-","-","-","1562.15"
"16 Aug 2006","-","-","-","1555.19"
"14 Aug 2006","-","-","-","1516.07"
"11 Aug 2006","-","-","-","1487.02"
"10 Aug 2006","-","-","-","1470.83"
"09 Aug 2006","-","-","-","1465.90"
"08 Aug 2006","-","-","-","1442.75"
"07 Aug 2006","-","-","-","1423.02"
"04 Aug 2006","-","-","-","1429.78"
"03 Aug 2006","-","-","-","1441.55"
"02 Aug 2006","-","-","-","1442.64"
"01 Aug 2006","-","-","-","1420.95"
"31 Jul 2006","-","-","-","1429.65"
"28 Jul 2006","-","-","-","1405.43"
"27 Jul 2006","-","-","-","1411.42"
"26 Jul 2006","-","-","-","1407.02"
"25 Jul 2006","-","-","-","1366.32"
"24 Jul 2006","-","-","-","1335.97"
"21 Jul 2006","-","-","-","1331.94"
"20 Jul 2006","-","-","-","1356.33"
"19 Jul 2006","-","-","-","1329.70"
"18 Jul 2006","-","-","-","1365.81"
"17 Jul 2006","-","-","-","1382.01"
"14 Jul 2006","-","-","-","1437.18"
"13 Jul 2006","-","-","-","1458.57"
"12 Jul 2006","-","-","-","1469.83"
"11 Jul 2006","-","-","-","1459.95"
"10 Jul 2006","-","-","-","1479.89"
"07 Jul 2006","-","-","-","1457.50"
"06 Jul 2006","-","-","-","1500.42"
"05 Jul 2006","-","-","-","1514.45"
"04 Jul 2006","-","-","-","1496.56"
"03 Jul 2006","-","-","-","1491.95"
"30 Jun 2006","-","-","-","1492.54"
"29 Jun 2006","-","-","-","1443.73"
"28 Jun 2006","-","-","-","1429.78"
"27 Jun 2006","-","-","-","1422.66"
"26 Jun 2006","-","-","-","1424.37"
"25 Jun 2006","-","-","-","1473.63"
"23 Jun 2006","-","-","-","1473.40"
"22 Jun 2006","-","-","-","1467.01"
"21 Jun 2006","-","-","-","1438.01"
"20 Jun 2006","-","-","-","1418.46"
"19 Jun 2006","-","-","-","1429.81"
"16 Jun 2006","-","-","-","1409.12"
"15 Jun 2006","-","-","-","1357.70"
"14 Jun 2006","-","-","-","1281.01"
"13 Jun 2006","-","-","-","1294.03"
"12 Jun 2006","-","-","-","1372.37"
"09 Jun 2006","-","-","-","1397.78"
"08 Jun 2006","-","-","-","1319.70"
"07 Jun 2006","-","-","-","1398.61"
"06 Jun 2006","-","-","-","1472.77"
"05 Jun 2006","-","-","-","1507.77"
"02 Jun 2006","-","-","-","1534.37"
"01 Jun 2006","-","-","-","1495.87"
"31 May 2006","-","-","-","1556.45"
"30 May 2006","-","-","-","1575.57"
"29 May 2006","-","-","-","1590.04"
"26 May 2006","-","-","-","1575.38"
"25 May 2006","-","-","-","1548.92"
"24 May 2006","-","-","-","1540.75"
"23 May 2006","-","-","-","1566.58"
"22 May 2006","-","-","-","1520.91"
"19 May 2006","-","-","-","1627.68"
"18 May 2006","-","-","-","1680.76"
"17 May 2006","-","-","-","1801.16"
"16 May 2006","-","-","-","1757.53"
"15 May 2006","-","-","-","1748.69"
"12 May 2006","-","-","-","1818.32"
"11 May 2006","-","-","-","1844.31"
"10 May 2006","-","-","-","1879.29"
"09 May 2006","-","-","-","1876.27"
"08 May 2006","-","-","-","1855.82"
"05 May 2006","-","-","-","1849.20"
"04 May 2006","-","-","-","1838.26"
"03 May 2006","-","-","-","1814.95"
"02 May 2006","-","-","-","1803.07"
"29 Apr 2006","-","-","-","1794.64"
"28 Apr 2006","-","-","-","1759.03"
"27 Apr 2006","-","-","-","1747.90"
"26 Apr 2006","-","-","-","1763.44"
"25 Apr 2006","-","-","-","1719.27"
"24 Apr 2006","-","-","-","1749.66"
"21 Apr 2006","-","-","-","1750.55"
"20 Apr 2006","-","-","-","1741.27"
"19 Apr 2006","-","-","-","1722.27"
"18 Apr 2006","-","-","-","1724.40"
"17 Apr 2006","-","-","-","1706.43"
"13 Apr 2006","-","-","-","1675.62"
"12 Apr 2006","-","-","-","1687.08"
"10 Apr 2006","-","-","-","1733.00"
"07 Apr 2006","-","-","-","1725.47"
"05 Apr 2006","-","-","-","1754.91"
"04 Apr 2006","-","-","-","1746.23"
"03 Apr 2006","-","-","-","1734.45"
"31 Mar 2006","-","-","-","1689.93"
"30 Mar 2006","-","-","-","1662.67"
"29 Mar 2006","-","-","-","1658.54"
"28 Mar 2006","-","-","-","1657.23"
"27 Mar 2006","-","-","-","1660.68"
"24 Mar 2006","-","-","-","1657.57"
"23 Mar 2006","-","-","-","1645.89"
"22 Mar 2006","-","-","-","1638.21"
"21 Mar 2006","-","-","-","1643.69"
"20 Mar 2006","-","-","-","1658.93"
"17 Mar 2006","-","-","-","1654.78"
"16 Mar 2006","-","-","-","1649.05"
"14 Mar 2006","-","-","-","1629.55"
"13 Mar 2006","-","-","-","1635.11"
"10 Mar 2006","-","-","-","1640.22"
"09 Mar 2006","-","-","-","1623.71"
"08 Mar 2006","-","-","-","1628.99"
"07 Mar 2006","-","-","-","1658.07"
"06 Mar 2006","-","-","-","1659.51"
